batch: 1100, network_service[batch 0]: [8 7 4 3 4 1 5 6 6 1 2 5 1 6 3 4 1 2 3 1 8 1 3 3 4 5 7 5 4 3]," placement[batch 0]: [13. 13. 13. 13. 11. 11. 11.  1. 11.  1.  0. 11.  1.  1. 10.  0.  1.  0.
  0. 15.  0. 10. 10. 10.  2.  2.  2.  2.  2. 12.]", reward: 8242.1875, lagrangian: 24095.3125, baseline: 4233.35888671875, advantage: 19861.95361328125, penalty: 15853.125, minibatch_loss: -16395.595703125
batch: 1200, network_service[batch 0]: [4 2 2 7 2 5 6 6 3 8 2 3 5 3 4 8 6 3 7 4 3 2 4 1 6 3 4 4 8 2]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  0.  1.  1.  1.  0.  0.  0.  0. 10.
 10. 10. 10. 10.  0. 10.  2.  2.  2.  2.  2. 12.]", reward: 8278.90625, lagrangian: 21407.03125, baseline: 4574.75830078125, advantage: 16832.27294921875, penalty: 13128.125, minibatch_loss: -12796.6865234375
batch: 1300, network_service[batch 0]: [3 1 5 4 6 2 1 1 8 7 2 6 7 5 7 4 8 7 1 6 7 3 4 4 4 8 5 6 8 3]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11. 11.  1.  1.  1.  3.  0.  0.  0. 10. 10. 10.
  0. 10. 10. 12.  2. 12. 12. 12. 12. 12. 12. 12.]", reward: 8346.09375, lagrangian: 22447.65625, baseline: 4904.8095703125, advantage: 17542.8466796875, penalty: 14101.5625, minibatch_loss: -11943.482421875
batch: 1400, network_service[batch 0]: [3 5 1 6 7 4 5 1 6 1 4 5 3 7 1 8 7 8 4 2 6 4 8 4 1 3 4 3 4 8]," placement[batch 0]: [13. 13. 13. 11.  1. 11. 11.  1.  1.  1. 11.  1.  0.  0.  0.  0. 10. 10.
  0. 10. 10. 10.  0.  2.  2.  2.  2.  2. 12. 12.]", reward: 8325.0, lagrangian: 19934.375, baseline: 5234.1474609375, advantage: 14700.2275390625, penalty: 11609.375, minibatch_loss: -10413.59765625
batch: 1500, network_service[batch 0]: [2 8 5 1 5 6 2 6 3 2 1 4 1 2 2 6 2 3 1 7 7 6 7 3 7 1 3 6 1 5]," placement[batch 0]: [13. 13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  1.  0.  0. 10. 10.  0. 10.
 10. 10. 10.  2. 10.  2.  2.  2. 12. 12. 12. 12.]", reward: 8320.3125, lagrangian: 19521.875, baseline: 5563.1435546875, advantage: 13958.7314453125, penalty: 11201.5625, minibatch_loss: -9481.615234375
batch: 1600, network_service[batch 0]: [3 8 3 7 3 7 6 8 7 1 6 2 8 5 6 2 1 5 4 4 6 6 3 7 3 6 8 8 2 1]," placement[batch 0]: [13. 13. 13. 13. 13.  3. 11. 11. 11.  1.  1.  1.  1.  0.  0.  0.  0.  0.
 10. 10.  3. 19.  3.  1.  2.  2. 12. 12. 12. 12.]", reward: 8303.90625, lagrangian: 18475.78125, baseline: 5872.56982421875, advantage: 12603.21142578125, penalty: 10171.875, minibatch_loss: -7867.58154296875
batch: 1700, network_service[batch 0]: [7 6 3 1 4 2 5 2 7 8 3 2 1 6 4 7 6 5 4 4 7 8 7 8 8 8 8 3 8 6]," placement[batch 0]: [13. 13. 13. 13. 11. 11. 11.  1.  1.  1.  1.  1.  1.  0.  0. 10. 10. 10.
 10. 10.  3.  2.  3.  2.  3.  2.  2. 12. 12. 12.]", reward: 8306.25, lagrangian: 17923.4375, baseline: 6179.2119140625, advantage: 11744.2255859375, penalty: 9617.1875, minibatch_loss: -6078.2275390625
batch: 1800, network_service[batch 0]: [6 1 6 3 2 3 5 6 6 6 2 1 2 5 1 5 6 6 3 3 2 2 4 2 8 2 1 5 1 6]," placement[batch 0]: [13. 13. 13. 13. 11. 11. 11.  1.  1.  1.  1.  0. 10.  0.  0.  0.  0.  0.
 10. 10. 10.  3. 10.  3.  2.  2.  2. 12. 12. 12.]", reward: 8372.65625, lagrangian: 17794.53125, baseline: 6485.70263671875, advantage: 11308.82861328125, penalty: 9421.875, minibatch_loss: -5548.5888671875
batch: 1900, network_service[batch 0]: [5 1 1 2 6 6 2 5 1 5 1 6 5 5 4 6 8 8 4 6 4 5 4 5 5 2 7 7 1 3]," placement[batch 0]: [13. 13. 13. 11. 11. 11.  1.  1.  1.  1.  1.  0.  0.  0.  0.  0. 10.  0.
 10. 10. 10.  3.  3.  3.  2.  1.  2. 12. 12. 12.]", reward: 8378.90625, lagrangian: 18532.03125, baseline: 6795.74951171875, advantage: 11736.28173828125, penalty: 10153.125, minibatch_loss: -5491.0263671875
batch: 2000, network_service[batch 0]: [5 2 6 8 2 6 6 8 5 4 2 4 5 7 2 3 2 7 3 5 1 7 5 3 5 3 3 1 5 6]," placement[batch 0]: [13. 17. 13. 11. 11. 11. 11.  1.  1.  1.  1. 11.  0.  0.  0.  0. 10. 10.
 10. 10. 10. 10. 10.  3.  3.  2.  2.  2.  2. 12.]", reward: 8310.15625, lagrangian: 17630.46875, baseline: 7105.234375, advantage: 10525.234375, penalty: 9320.3125, minibatch_loss: -4583.544921875
