batch: 1100, network_service[batch 0]: [5 7 8 1 2 5 5 5 4 3 4 5 7 6 6 1 7 1 6 4 5 7 2 3 6 1 2 4]," placement[batch 0]: [13. 16.  9. 10. 10. 10. 10.  4. 10. 12.  0. 10.  2.  1. 17. 13. 12. 12.
  2.  0.  0.  0.  0.  0.  0.  0.  0.  0.]", reward: 7892.96875, lagrangian: 30119.53125, baseline: 3885.659423828125, advantage: 26233.871826171875, penalty: 22226.5625, minibatch_loss: -36434.140625
batch: 1200, network_service[batch 0]: [3 1 3 1 8 3 3 1 6 8 6 5 2 8 4 2 8 1 3 8 2 5 4 4 4 3 8 8]," placement[batch 0]: [11.  1.  1.  1. 10. 12. 10. 11. 12. 13.  1. 12. 10.  0.  2.  2.  2.  0.
  0.  0.  0.  0.  0.  0.  0.  0.  0.  0.]", reward: 7779.6875, lagrangian: 30543.75, baseline: 4204.4091796875, advantage: 26339.3408203125, penalty: 22764.0625, minibatch_loss: -33029.9765625
batch: 1300, network_service[batch 0]: [2 3 4 6 5 2 4 8 2 5 3 7 4 6 6 8 4 7 1 3 7 1 8 3 5 6 1 5]," placement[batch 0]: [ 1.  1. 10. 12.  3.  1.  1. 10. 10. 10. 10. 10. 10.  3.  1. 10. 12.  2.
  2. 11.  0.  0.  2.  2.  0.  0.  0.  0.]", reward: 7830.46875, lagrangian: 27903.90625, baseline: 4529.42919921875, advantage: 23374.47705078125, penalty: 20073.4375, minibatch_loss: -33656.48828125
batch: 1400, network_service[batch 0]: [2 8 7 2 4 7 1 6 2 7 6 8 3 6 5 4 6 6 8 4 3 7 6 7 5 1 3 6]," placement[batch 0]: [15.  1.  1.  1.  1.  1. 19. 10. 10. 10. 10.  3. 12. 10.  2. 12.  2. 14.
 12.  0.  2.  0.  0.  0. 10.  0.  0.  0.]", reward: 7892.1875, lagrangian: 27439.0625, baseline: 4844.9052734375, advantage: 22594.1572265625, penalty: 19546.875, minibatch_loss: -30929.076171875
batch: 1500, network_service[batch 0]: [5 4 8 8 1 3 5 1 8 7 8 2 5 8 4 6 3 8 3 6 4 1 3 5 1 7 8 1]," placement[batch 0]: [ 7.  3.  2.  1.  1.  1.  3. 10. 10. 12. 10. 12. 10. 10. 10. 12. 12.  2.
 12. 12.  2.  0.  0.  0.  0.  0.  0.  0.]", reward: 7846.09375, lagrangian: 25597.65625, baseline: 5161.046875, advantage: 20436.609375, penalty: 17751.5625, minibatch_loss: -26049.201171875
batch: 1600, network_service[batch 0]: [4 5 8 3 7 7 4 1 2 2 6 7 4 7 8 1 2 4 5 6 1 4 3 6 4 1 7 1]," placement[batch 0]: [ 3.  3.  1.  1. 11.  1. 10.  1.  2. 10. 10.  3. 10. 11.  2. 12.  2.  2.
  2.  0.  2.  0.  0.  0.  0. 13.  0.  0.]", reward: 7799.21875, lagrangian: 26328.90625, baseline: 5475.50537109375, advantage: 20853.40087890625, penalty: 18529.6875, minibatch_loss: -24999.265625
batch: 1700, network_service[batch 0]: [4 7 8 7 1 8 6 6 8 6 8 7 1 1 5 5 5 1 7 4 4 1 1 8 3 4 3 6]," placement[batch 0]: [ 1.  1.  2.  1.  8.  3.  0. 12. 10. 10.  1. 11. 12. 11.  2.  2.  2. 12.
 12.  0. 12.  0.  0.  0.  0.  0.  0.  0.]", reward: 7807.03125, lagrangian: 25928.90625, baseline: 5789.27587890625, advantage: 20139.63037109375, penalty: 18121.875, minibatch_loss: -23214.01171875
batch: 1800, network_service[batch 0]: [5 5 5 5 5 2 2 2 8 5 4 3 4 7 1 1 8 3 6 5 3 6 1 8 4 2 8 4]," placement[batch 0]: [ 1.  1.  8.  1.  1. 12. 10.  3. 10. 10.  3. 11. 12.  2.  2.  2.  2. 12.
  5. 12.  0.  0.  0.  0.  0.  0.  0.  0.]", reward: 7875.78125, lagrangian: 24755.46875, baseline: 6116.9384765625, advantage: 18638.5302734375, penalty: 16879.6875, minibatch_loss: -24587.380859375
batch: 1900, network_service[batch 0]: [8 8 3 6 8 2 6 5 5 1 6 7 8 7 8 2 7 3 4 1 4 3 3 4 6 8 4 3]," placement[batch 0]: [ 1.  1.  1.  1. 10. 10. 10. 11.  1. 10.  2.  7. 11.  2. 11.  2.  2. 12.
  2.  2.  0.  0.  0.  0.  0.  0.  0.  0.]", reward: 7844.53125, lagrangian: 24439.84375, baseline: 6423.5654296875, advantage: 18016.2783203125, penalty: 16595.3125, minibatch_loss: -22150.666015625
batch: 2000, network_service[batch 0]: [2 2 4 2 1 4 1 8 8 4 3 5 1 3 4 3 7 7 6 1 8 8 4 8 1 8 8 4]," placement[batch 0]: [ 3.  3.  1.  3.  1.  1. 10. 10. 10. 10. 10. 10. 11. 10. 10. 11. 12.  2.
  2. 11.  2. 12.  0.  0.  0.  0.  0.  0.]", reward: 7857.03125, lagrangian: 24394.53125, baseline: 6720.982421875, advantage: 17673.548828125, penalty: 16537.5, minibatch_loss: -20530.181640625
