batch: 1100, network_service[batch 0]: [2 6 6 5 5 1 6 3 4 6 7 4 5 6 8 2 8 6 2 5 8 5 5 1 5 5 5 4]," placement[batch 0]: [ 0.  0.  0.  0.  0.  0.  0.  0.  0.  0.  0. 11. 10. 11. 12. 10.  2. 12.
  3. 10. 10. 10. 10. 10. 10. 12. 11.  0.]", reward: 7667.1875, lagrangian: 34314.0625, baseline: 3886.084228515625, advantage: 30427.978271484375, penalty: 26646.875, minibatch_loss: -44807.4453125
batch: 1200, network_service[batch 0]: [4 7 2 6 2 4 2 6 1 3 7 7 4 4 1 1 3 6 7 1 3 1 2 1 1 7 3 3]," placement[batch 0]: [ 0.  2. 19. 11.  0.  0.  0.  0. 12. 10. 12. 11. 12. 10. 10. 11.  2.  0.
 12. 10. 10. 11.  2. 11. 11. 10.  2. 10.]", reward: 7683.59375, lagrangian: 33010.15625, baseline: 4207.61083984375, advantage: 28802.54541015625, penalty: 25326.5625, minibatch_loss: -43936.609375
batch: 1300, network_service[batch 0]: [7 1 7 5 4 7 7 1 3 1 5 4 7 8 4 5 3 1 8 8 2 7 1 7 2 5 2 8]," placement[batch 0]: [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 10. 11.  1. 11.  2. 12. 15. 11. 12.
 11. 10. 11.  2.  3.  2.  0.  1. 12. 11.]", reward: 7682.03125, lagrangian: 33132.03125, baseline: 4530.5927734375, advantage: 28601.4384765625, penalty: 25450.0, minibatch_loss: -43073.23046875
batch: 1400, network_service[batch 0]: [8 3 5 5 7 3 6 4 1 6 4 8 6 2 1 3 4 5 8 3 8 6 2 6 8 7 8 3]," placement[batch 0]: [ 0.  0.  0.  0.  0. 12.  0.  5.  0.  2. 11. 19. 11. 10.  3. 11. 10. 11.
 10. 12. 12. 11. 10. 10. 12.  2. 12. 10.]", reward: 7699.21875, lagrangian: 32027.34375, baseline: 4860.91748046875, advantage: 27166.42626953125, penalty: 24328.125, minibatch_loss: -39645.61328125
batch: 1500, network_service[batch 0]: [5 5 8 1 3 8 8 2 3 8 2 1 8 4 2 5 7 7 5 2 2 2 4 2 2 7 8 7]," placement[batch 0]: [ 0.  0.  0.  0.  0. 11. 13.  0. 12. 11.  0. 11. 12.  2. 11. 11. 12. 11.
 12. 10. 12. 11. 10. 10. 11. 11. 10.  2.]", reward: 7699.21875, lagrangian: 31791.40625, baseline: 5191.158203125, advantage: 26600.248046875, penalty: 24092.1875, minibatch_loss: -36261.609375
batch: 1600, network_service[batch 0]: [3 8 8 5 3 8 6 7 7 8 7 8 2 3 5 2 2 6 4 4 2 6 7 4 3 1 1 8]," placement[batch 0]: [ 0.  0.  0.  0.  0.  0.  0.  0.  0. 11. 10.  2.  2. 11. 12. 11. 12. 12.
 12.  2. 12. 10. 10. 10. 10.  3. 12. 10.]", reward: 7700.0, lagrangian: 30832.8125, baseline: 5523.046875, advantage: 25309.765625, penalty: 23132.8125, minibatch_loss: -36065.1640625
batch: 1700, network_service[batch 0]: [1 6 5 8 3 8 3 6 2 7 5 1 1 1 5 1 3 6 3 3 7 1 4 8 2 1 8 2]," placement[batch 0]: [ 0.  0.  0. 12.  0.  0. 11. 11. 11. 11.  0. 11.  2. 10. 12.  2. 11.  2.
  6. 12. 10. 12.  2.  3. 12.  2.  2. 10.]", reward: 7731.25, lagrangian: 29379.6875, baseline: 5849.6015625, advantage: 23530.0859375, penalty: 21648.4375, minibatch_loss: -32496.9375
batch: 1800, network_service[batch 0]: [6 3 6 4 4 1 8 1 2 7 8 1 6 5 1 3 8 6 5 4 1 2 8 5 4 2 5 2]," placement[batch 0]: [ 0.  0.  0.  0.  0.  0.  0.  0. 11.  1. 11. 11. 11. 16. 11. 11. 11. 10.
 10. 10. 12.  2.  2. 12.  3. 16. 12.  2.]", reward: 7808.59375, lagrangian: 29722.65625, baseline: 6167.9208984375, advantage: 23554.7353515625, penalty: 21914.0625, minibatch_loss: -32559.666015625
batch: 1900, network_service[batch 0]: [8 3 1 8 2 1 1 8 8 4 2 5 3 3 7 7 5 5 3 6 3 1 8 8 8 3 7 5]," placement[batch 0]: [ 0.  0.  0.  0.  0.  0. 12.  2.  0. 11. 11. 11. 10.  1. 10.  3.  2.  1.
 10.  2. 12. 12. 13. 10. 12. 10.  6. 12.]", reward: 7672.65625, lagrangian: 27589.84375, baseline: 6482.875, advantage: 21106.96875, penalty: 19917.1875, minibatch_loss: -29805.408203125
batch: 2000, network_service[batch 0]: [3 8 4 1 1 7 3 1 5 1 8 7 8 1 5 7 3 4 1 3 4 5 6 5 1 1 7 5]," placement[batch 0]: [14.  0.  0.  0.  0.  0.  0. 12.  5.  3.  3. 11. 11. 10. 10. 11. 10.  1.
 10. 12. 10.  9. 12. 10.  2.  2. 12.  2.]", reward: 7888.28125, lagrangian: 27567.96875, baseline: 6794.32421875, advantage: 20773.64453125, penalty: 19679.6875, minibatch_loss: -29307.84375
batch: 2100, network_service[batch 0]: [3 8 7 8 4 2 6 4 3 4 1 3 3 5 2 3 6 6 4 6 4 5 6 5 8 1 3 7]," placement[batch 0]: [ 0.  0.  0.  0.  0.  0.  0.  0. 11. 10. 11.  1. 14. 10. 10.  2. 10. 12.
 10. 10.  3.  2. 10. 12.  2. 11. 11.  2.]", reward: 7900.0, lagrangian: 26048.4375, baseline: 7096.634765625, advantage: 18951.802734375, penalty: 18148.4375, minibatch_loss: -26524.640625
batch: 2200, network_service[batch 0]: [8 2 6 5 2 3 6 1 3 8 1 2 4 5 6 6 1 4 1 3 3 6 7 6 5 1 2 6]," placement[batch 0]: [ 0.  0.  0.  0.  0.  0.  0. 11. 11. 11. 11.  5.  1.  1. 10. 10.  1. 10.
 10.  3.  2. 10.  2. 12. 10.  1. 12.  1.]", reward: 7904.6875, lagrangian: 25690.625, baseline: 7386.1474609375, advantage: 18304.4775390625, penalty: 17785.9375, minibatch_loss: -23913.26171875
batch: 2300, network_service[batch 0]: [4 2 3 1 5 5 8 8 3 6 5 6 5 5 5 4 3 8 4 7 3 1 1 6 2 3 3 3]," placement[batch 0]: [ 0.  0.  0.  0.  0.  0.  0. 11. 10. 11. 11.  1. 10. 10.  3. 10. 10.  1.
 10. 12.  1.  2. 10. 12.  1. 12. 12.  2.]", reward: 7964.0625, lagrangian: 24275.0, baseline: 7663.5234375, advantage: 16611.4765625, penalty: 16310.9375, minibatch_loss: -20685.919921875
batch: 2400, network_service[batch 0]: [3 1 5 2 5 1 6 2 4 5 3 1 2 8 5 4 6 6 3 7 5 5 6 1 7 5 8 3]," placement[batch 0]: [ 0.  0.  0.  0.  0. 11. 11. 11. 11. 11.  5.  1. 13.  1. 10. 10.  1. 13.
 12. 10.  2. 12. 12.  2. 10. 12. 12. 10.]", reward: 7736.71875, lagrangian: 22172.65625, baseline: 7926.09375, advantage: 14246.5625, penalty: 14435.9375, minibatch_loss: -16480.365234375
batch: 2500, network_service[batch 0]: [7 1 5 5 1 6 7 7 2 3 3 4 2 2 5 8 1 1 5 7 7 4 5 5 6 6 3 4]," placement[batch 0]: [ 0.  0.  0.  0.  0.  0. 11. 11. 10.  3. 11.  3.  1. 10.  3. 10. 10. 10.
 13. 10. 12.  2.  2. 10. 12.  2. 12.  2.]", reward: 7832.8125, lagrangian: 22125.0, baseline: 8181.0166015625, advantage: 13943.9833984375, penalty: 14292.1875, minibatch_loss: -15645.171875
batch: 2600, network_service[batch 0]: [2 7 1 5 6 3 4 4 1 8 2 1 4 6 7 8 5 3 7 4 3 5 8 5 2 3 4 4]," placement[batch 0]: [ 0.  0.  0.  0.  0.  5. 11. 11. 11. 11.  1. 11. 11.  1. 10. 10. 10. 10.
 10. 10. 10. 13. 10.  2.  2.  2.  2. 12.]", reward: 7847.65625, lagrangian: 22153.90625, baseline: 8428.1630859375, advantage: 13725.7431640625, penalty: 14306.25, minibatch_loss: -14353.3203125
