batch: 1100, network_service[batch 0]: [5 7 1 3 4 4 1 4 1 3 2 8 5 5 7 7 7 8 6 6 2 6 4 3 5 5 6 3]," placement[batch 0]: [11.  2.  2. 10. 10. 10. 10. 10.  2. 11. 11. 11. 10. 10. 10.  0.  0.  0.
  0.  0.  0.  0. 12. 12. 12. 12. 12. 12.]", reward: 7803.125, lagrangian: 29848.4375, baseline: 3353.628662109375, advantage: 26494.808837890625, penalty: 22045.3125, minibatch_loss: -36992.4765625
batch: 1200, network_service[batch 0]: [3 4 2 3 3 8 1 7 8 1 2 6 3 6 6 2 1 2 2 1 5 3 4 6 6 4 7 6]," placement[batch 0]: [10.  2. 10. 10. 10. 10.  2. 11.  9. 11. 11. 11. 10. 10. 19.  0.  0.  0.
 12.  0.  0. 12. 12. 12. 12. 12. 12. 12.]", reward: 7767.1875, lagrangian: 29128.125, baseline: 3636.04541015625, advantage: 25492.07958984375, penalty: 21360.9375, minibatch_loss: -34310.0703125
batch: 1300, network_service[batch 0]: [6 5 2 7 5 4 1 3 8 5 6 6 8 5 8 8 6 3 8 7 3 3 6 2 2 4 4 2]," placement[batch 0]: [17. 11. 10.  2.  2. 11.  2. 11. 11.  0.  2. 10.  0.  0. 10.  0.  0.  0.
  0.  0.  0. 13.  0. 12. 12. 12. 12. 12.]", reward: 7795.3125, lagrangian: 28543.75, baseline: 3922.153076171875, advantage: 24621.596923828125, penalty: 20748.4375, minibatch_loss: -33141.61328125
batch: 1400, network_service[batch 0]: [8 2 7 5 5 3 7 8 7 6 2 6 7 5 8 3 6 2 3 2 3 4 4 6 5 1 8 4]," placement[batch 0]: [11.  2.  2.  2. 17.  2. 11.  1. 11. 10.  0. 10. 10. 13. 10.  8.  0. 12.
  0.  0.  0.  0. 12. 12. 12. 12. 12. 12.]", reward: 7795.3125, lagrangian: 27793.75, baseline: 4211.38623046875, advantage: 23582.36376953125, penalty: 19998.4375, minibatch_loss: -28687.31640625
batch: 1500, network_service[batch 0]: [3 1 6 4 3 6 6 2 2 8 6 1 5 4 3 3 8 5 5 1 3 5 3 4 6 6 1 1]," placement[batch 0]: [10.  2.  6. 10. 11.  2.  0. 11. 10. 11. 10. 10. 10. 10.  0. 10. 10. 19.
 10.  0.  0.  0. 13. 12. 12. 12. 12. 12.]", reward: 7791.40625, lagrangian: 27919.53125, baseline: 4504.69970703125, advantage: 23414.83154296875, penalty: 20128.125, minibatch_loss: -30522.6796875
batch: 1600, network_service[batch 0]: [2 7 1 8 3 4 1 8 2 1 7 8 2 7 5 2 8 8 8 5 8 4 6 2 4 3 2 6]," placement[batch 0]: [11.  2.  2.  2.  2.  2. 10. 11. 10. 10.  1. 10. 11. 10. 10. 10. 10.  0.
  0. 10.  0. 12. 18. 12. 12. 12. 12. 12.]", reward: 7715.625, lagrangian: 26818.75, baseline: 4790.2490234375, advantage: 22028.5009765625, penalty: 19103.125, minibatch_loss: -25863.986328125
batch: 1700, network_service[batch 0]: [2 2 2 1 1 3 3 8 2 3 2 3 2 8 5 6 3 2 5 8 6 1 6 3 4 4 2 3]," placement[batch 0]: [ 2.  3.  2.  2.  2. 16. 10. 10. 10. 10. 10.  0. 10. 10.  8.  0. 10. 11.
  0.  0. 13.  0. 12. 12. 12. 12. 12. 12.]", reward: 7787.5, lagrangian: 26810.9375, baseline: 5074.0146484375, advantage: 21736.9228515625, penalty: 19023.4375, minibatch_loss: -23839.4375
batch: 1800, network_service[batch 0]: [6 5 6 7 7 3 4 7 2 1 3 5 6 2 6 2 2 7 3 7 4 5 6 8 1 6 4 1]," placement[batch 0]: [11.  2.  2.  2. 14. 11. 11. 11. 11. 11. 10. 10.  6. 10. 10. 10. 10. 10.
  0.  0.  0.  0. 11.  0.  0. 12. 12. 12.]", reward: 7846.875, lagrangian: 25778.125, baseline: 5359.8310546875, advantage: 20418.2939453125, penalty: 17931.25, minibatch_loss: -22833.802734375
batch: 1900, network_service[batch 0]: [2 1 3 2 5 2 1 1 5 3 8 3 4 8 8 8 3 7 3 8 5 4 4 1 7 3 4 7]," placement[batch 0]: [ 2.  2.  2.  2. 18. 11. 11.  3. 11. 10. 11. 10. 11. 10. 10.  0.  0.  0.
 13.  0.  0.  0. 13. 12. 12. 12. 12. 12.]", reward: 7761.71875, lagrangian: 24627.34375, baseline: 5639.38037109375, advantage: 18987.96337890625, penalty: 16865.625, minibatch_loss: -19588.296875
batch: 2000, network_service[batch 0]: [1 5 3 8 2 6 6 2 2 1 8 7 7 4 4 1 8 5 1 2 8 3 5 7 2 3 7 1]," placement[batch 0]: [ 2.  2.  2.  2. 11.  2. 11. 11. 11. 11. 11. 10. 11. 10. 10. 10. 10.  0.
 18.  0.  0.  0.  0. 13. 12. 12. 12. 12.]", reward: 7817.96875, lagrangian: 23953.90625, baseline: 5921.32275390625, advantage: 18032.58349609375, penalty: 16135.9375, minibatch_loss: -19427.46484375
