batch: 1200, network_service[batch 0]: [8 7 5 4 3 8 6 7 7 5 5 4 3 4 4 7 7 5 7 5 2 4 6 1]," placement[batch 0]: [11. 13. 11.  2. 11. 11.  2.  0.  2. 11.  2.  0.  0.  2.  0. 10. 10.  0.
 10. 10. 10. 10. 12. 12.]", reward: 6776.5625, lagrangian: 20650.0, baseline: 3101.93701171875, advantage: 17548.06298828125, penalty: 13873.4375, minibatch_loss: -23112.23828125
batch: 1300, network_service[batch 0]: [7 2 6 3 8 6 7 7 5 7 5 3 3 7 2 4 3 7 5 7 3 6 1 1]," placement[batch 0]: [13. 11. 11. 13. 13.  2. 11. 11.  0.  2.  0.  0.  2.  0. 13. 10. 10. 10.
 10. 10. 12. 10. 12. 12.]", reward: 6763.28125, lagrangian: 20494.53125, baseline: 3319.081787109375, advantage: 17175.449462890625, penalty: 13731.25, minibatch_loss: -21991.140625
batch: 1400, network_service[batch 0]: [2 6 1 7 5 8 1 5 2 7 5 7 2 1 5 1 2 4 4 5 5 2 5 3]," placement[batch 0]: [15. 11. 16. 13. 13. 11.  2. 11.  2.  0.  2.  0.  0. 10.  0. 10. 10. 10.
 12. 12. 12. 10. 10.  4.]", reward: 6717.1875, lagrangian: 18748.4375, baseline: 3536.601318359375, advantage: 15211.836181640625, penalty: 12031.25, minibatch_loss: -19331.298828125
batch: 1500, network_service[batch 0]: [2 8 6 1 5 1 5 8 8 4 4 5 3 6 3 4 5 7 7 8 1 6 2 2]," placement[batch 0]: [13. 11. 13. 11. 11. 11. 11.  0. 12. 17. 14.  2.  0.  0.  0.  0.  0.  0.
  0. 10. 10. 10. 12. 10.]", reward: 6792.1875, lagrangian: 19217.1875, baseline: 3756.5888671875, advantage: 15460.5986328125, penalty: 12425.0, minibatch_loss: -19444.84375
batch: 1600, network_service[batch 0]: [2 6 8 6 6 1 2 4 3 8 6 2 4 5 1 1 5 2 1 3 1 6 3 1]," placement[batch 0]: [ 1. 11. 11. 13. 13. 13.  1.  2.  0.  2.  0.  0.  0.  0.  0. 10. 10. 12.
 10. 10.  6. 19. 12. 10.]", reward: 6795.3125, lagrangian: 18537.5, baseline: 3978.7919921875, advantage: 14558.7080078125, penalty: 11742.1875, minibatch_loss: -17471.341796875
batch: 1700, network_service[batch 0]: [6 1 5 4 6 6 4 2 8 1 3 2 3 3 3 1 5 6 1 8 6 6 3 2]," placement[batch 0]: [11. 11. 11. 11. 13. 11. 13.  2.  2. 13.  0.  0.  0.  0. 12. 10. 12. 10.
 10. 10. 10. 12. 12. 12.]", reward: 6705.46875, lagrangian: 18046.09375, baseline: 4199.6181640625, advantage: 13846.4755859375, penalty: 11340.625, minibatch_loss: -15366.990234375
batch: 1800, network_service[batch 0]: [3 8 1 4 7 3 3 2 1 7 7 3 1 3 6 6 2 2 7 8 7 3 1 2]," placement[batch 0]: [ 2. 11. 13.  0. 13.  2.  2.  2.  2. 13.  0.  0.  0.  0. 10. 10. 10. 10.
 10. 12. 12. 12. 10. 10.]", reward: 6761.71875, lagrangian: 18191.40625, baseline: 4419.71923828125, advantage: 13771.68701171875, penalty: 11429.6875, minibatch_loss: -14576.1708984375
batch: 1900, network_service[batch 0]: [4 2 8 3 7 3 8 1 2 6 1 6 3 6 2 7 8 4 6 8 6 2 1 5]," placement[batch 0]: [11. 11. 11. 13. 11. 11.  2.  2.  2.  2.  2.  0.  2.  0.  0. 10. 10. 12.
 10. 10. 10. 12. 12. 12.]", reward: 6753.125, lagrangian: 17925.0, baseline: 4639.96826171875, advantage: 13285.03173828125, penalty: 11171.875, minibatch_loss: -13233.0927734375
batch: 2000, network_service[batch 0]: [6 3 1 5 7 6 2 8 5 5 4 2 3 6 1 4 7 6 4 4 5 4 6 7]," placement[batch 0]: [11. 13. 13. 11. 13. 11.  2.  2.  2.  2.  6.  0.  0.  0.  0.  0. 10. 15.
  2. 12. 12. 10. 12. 12.]", reward: 6780.46875, lagrangian: 17446.09375, baseline: 4856.09619140625, advantage: 12589.99755859375, penalty: 10665.625, minibatch_loss: -13031.578125
batch: 2100, network_service[batch 0]: [2 3 8 2 5 4 8 8 3 1 1 5 6 4 4 8 2 1 5 1 2 7 3 1]," placement[batch 0]: [13. 13. 13. 13. 11. 13. 11. 11.  2.  0.  2.  2.  0.  0.  0. 10. 10. 10.
 10. 10. 12. 10. 12. 12.]", reward: 6828.125, lagrangian: 17059.375, baseline: 5066.5380859375, advantage: 11992.8369140625, penalty: 10231.25, minibatch_loss: -11625.474609375
batch: 2200, network_service[batch 0]: [2 1 4 5 3 2 5 6 7 1 2 3 4 3 3 3 5 5 4 3 4 1 2 3]," placement[batch 0]: [13. 11. 13. 11. 11.  9.  2. 11.  2.  2.  2.  0.  0.  0.  0. 10. 10. 10.
 12.  0. 10. 12. 12. 12.]", reward: 6787.5, lagrangian: 15920.3125, baseline: 5270.8583984375, advantage: 10649.4541015625, penalty: 9132.8125, minibatch_loss: -9528.380859375
batch: 2300, network_service[batch 0]: [1 8 7 4 3 5 5 8 5 8 2 8 7 8 6 5 7 4 5 8 5 4 2 2]," placement[batch 0]: [13. 13. 13. 11. 13.  1. 11.  2.  2.  2.  2.  0.  0.  0.  0.  0. 10. 10.
 10. 12. 10. 12. 12. 12.]", reward: 6742.96875, lagrangian: 15766.40625, baseline: 5467.97900390625, advantage: 10298.42724609375, penalty: 9023.4375, minibatch_loss: -9265.9599609375
batch: 2400, network_service[batch 0]: [8 1 8 5 2 1 2 6 1 3 7 1 7 1 8 3 2 7 2 5 7 2 7 7]," placement[batch 0]: [11. 11. 11.  1. 11. 11. 11. 11. 11.  2.  2.  2.  0.  0.  0.  0. 12. 10.
 10. 10. 10. 12. 12. 12.]", reward: 6770.3125, lagrangian: 15134.375, baseline: 5661.94482421875, advantage: 9472.43017578125, penalty: 8364.0625, minibatch_loss: -7645.564453125
batch: 2500, network_service[batch 0]: [1 6 2 3 3 8 4 4 3 3 2 2 7 7 8 8 7 4 8 8 6 2 6 3]," placement[batch 0]: [13.  0.  1. 11. 11. 11. 11. 11.  2.  2.  0.  0.  0.  0.  0. 10. 10. 10.
 10. 10. 12. 12. 10. 12.]", reward: 6832.8125, lagrangian: 14429.6875, baseline: 5854.43505859375, advantage: 8575.25244140625, penalty: 7596.875, minibatch_loss: -7357.3427734375
batch: 2600, network_service[batch 0]: [5 8 3 4 1 2 8 7 7 6 2 1 5 2 2 4 4 8 8 6 5 1 4 2]," placement[batch 0]: [13. 11. 11. 14.  1.  1. 11.  2.  1.  2.  2.  1.  0.  0.  0. 10. 10. 10.
 10. 12. 12. 12. 12. 10.]", reward: 6801.5625, lagrangian: 13982.8125, baseline: 6035.1494140625, advantage: 7947.6630859375, penalty: 7181.25, minibatch_loss: -6808.8955078125
batch: 2700, network_service[batch 0]: [7 5 6 8 5 1 8 7 5 5 2 5 1 5 3 1 4 1 2 2 3 5 5 3]," placement[batch 0]: [13. 13. 13. 13.  1. 13. 11. 11. 11.  2.  2.  2.  0.  2.  0.  0.  0. 10.
 10. 10. 10. 15. 12. 12.]", reward: 6846.09375, lagrangian: 13991.40625, baseline: 6212.18505859375, advantage: 7779.22119140625, penalty: 7145.3125, minibatch_loss: -6656.92578125
batch: 2800, network_service[batch 0]: [4 6 4 6 1 6 5 8 3 4 4 3 6 5 1 3 2 3 4 6 2 1 4 5]," placement[batch 0]: [13. 13. 13. 11.  1.  1.  2. 17. 11.  2.  2.  1.  0.  0.  0.  0.  0.  2.
 10. 10.  0. 12. 12. 12.]", reward: 6928.90625, lagrangian: 13007.03125, baseline: 6380.73681640625, advantage: 6626.29443359375, penalty: 6078.125, minibatch_loss: -5373.07275390625
batch: 2900, network_service[batch 0]: [2 7 2 5 2 1 6 2 2 2 1 2 8 5 8 3 7 7 1 7 3 4 5 7]," placement[batch 0]: [13. 13. 11. 11. 11. 11.  1.  1.  1.  1. 11.  2.  0.  2.  0.  0.  0. 10.
 10. 10. 10. 12. 12. 12.]", reward: 6835.9375, lagrangian: 13012.5, baseline: 6543.12255859375, advantage: 6469.37744140625, penalty: 6176.5625, minibatch_loss: -4725.92626953125
batch: 3000, network_service[batch 0]: [2 3 4 8 7 4 1 6 1 7 7 5 2 7 7 2 7 5 8 7 7 5 2 8]," placement[batch 0]: [13. 13. 11. 16.  1. 11.  1.  1. 10.  2.  2.  2.  0.  0.  0. 10. 10. 10.
 12. 10. 12. 12. 12. 12.]", reward: 6847.65625, lagrangian: 12830.46875, baseline: 6701.751953125, advantage: 6128.716796875, penalty: 5982.8125, minibatch_loss: -4308.8955078125
batch: 3100, network_service[batch 0]: [5 3 1 8 5 1 4 6 8 1 2 8 4 8 4 2 1 6 3 6 5 6 8 1]," placement[batch 0]: [13. 11. 13. 11. 11. 11.  1.  1.  1.  2.  2.  0.  0.  0.  0.  0. 10. 10.
 10. 10. 10. 12. 12. 12.]", reward: 6774.21875, lagrangian: 12344.53125, baseline: 6857.64892578125, advantage: 5486.88232421875, penalty: 5570.3125, minibatch_loss: -3454.835205078125
batch: 3200, network_service[batch 0]: [6 5 3 7 6 5 4 4 4 7 2 2 7 2 4 7 4 7 7 7 8 6 3 8]," placement[batch 0]: [13. 11. 13. 11. 11. 11.  1.  1.  2.  2.  1.  2.  0.  0.  0.  0. 10. 10.
 10. 10. 10. 12. 12. 12.]", reward: 6830.46875, lagrangian: 12483.59375, baseline: 7010.3515625, advantage: 5473.2421875, penalty: 5653.125, minibatch_loss: -3326.098388671875
batch: 3300, network_service[batch 0]: [2 3 1 5 3 5 2 3 6 7 1 3 2 7 7 2 2 3 8 1 6 7 2 7]," placement[batch 0]: [13. 13. 11. 11. 11. 11.  1.  1.  1.  2.  2.  9.  0.  0.  0.  0.  0. 10.
 10. 10. 12. 15. 12.  3.]", reward: 6862.5, lagrangian: 12656.25, baseline: 7159.134765625, advantage: 5497.115234375, penalty: 5793.75, minibatch_loss: -3281.56787109375
batch: 3400, network_service[batch 0]: [1 4 8 7 6 4 7 5 3 3 8 5 8 1 4 7 5 8 1 5 7 3 6 6]," placement[batch 0]: [13.  1. 11. 11.  1. 11.  1.  1.  1.  2.  2.  2.  2.  0.  0.  0. 10. 10.
 10. 12. 10. 12. 12. 12.]", reward: 6760.9375, lagrangian: 11862.5, baseline: 7309.71923828125, advantage: 4552.78076171875, penalty: 5101.5625, minibatch_loss: -2381.721435546875
batch: 3500, network_service[batch 0]: [4 1 6 2 8 7 8 8 5 8 1 5 4 8 3 8 6 4 5 1 2 8 7 2]," placement[batch 0]: [13. 13.  1. 13. 11. 11.  1.  1.  2.  2.  2.  2.  0.  0.  0.  0.  0. 10.
 10. 10. 12. 12. 12. 12.]", reward: 6853.125, lagrangian: 11992.1875, baseline: 7453.25048828125, advantage: 4538.93701171875, penalty: 5139.0625, minibatch_loss: -2398.2626953125
batch: 3600, network_service[batch 0]: [8 4 5 4 3 6 8 4 7 3 6 5 4 2 5 6 7 2 3 5 6 5 5 7]," placement[batch 0]: [13. 13. 11. 11. 11. 11.  1.  1.  2.  2.  2.  2. 11.  0.  0. 10. 10. 10.
 10. 10. 12. 12. 12. 12.]", reward: 6796.09375, lagrangian: 11835.15625, baseline: 7593.708984375, advantage: 4241.447265625, penalty: 5039.0625, minibatch_loss: -2040.834716796875
batch: 3700, network_service[batch 0]: [5 4 1 8 6 5 2 5 3 2 7 1 5 6 1 3 8 3 7 2 8 6 5 7]," placement[batch 0]: [13. 13. 11. 11. 11.  1.  1.  1.  1.  1.  2.  2.  2.  0.  0.  0. 10. 10.
 10. 10. 10. 12. 10. 12.]", reward: 6818.75, lagrangian: 11381.25, baseline: 7730.595703125, advantage: 3650.654296875, penalty: 4562.5, minibatch_loss: -1680.8936767578125
batch: 3800, network_service[batch 0]: [8 2 7 4 6 3 8 7 1 7 6 8 5 6 5 7 4 6 8 3 5 8 5 1]," placement[batch 0]: [13. 13. 13. 11. 11.  1.  1.  1.  1.  1.  2.  2.  0.  0.  0.  0. 10. 10.
 10. 10. 10. 12. 12. 12.]", reward: 6811.71875, lagrangian: 11616.40625, baseline: 7861.56201171875, advantage: 3754.84423828125, penalty: 4804.6875, minibatch_loss: -1902.36376953125
batch: 3900, network_service[batch 0]: [6 8 7 4 3 1 1 2 6 3 1 8 6 8 8 2 8 5 8 3 8 2 4 7]," placement[batch 0]: [13. 13. 13. 11. 11. 11.  1.  1.  1.  1.  2.  2.  2.  0.  0.  0.  0. 10.
 10. 10. 10. 12. 12. 12.]", reward: 6881.25, lagrangian: 11131.25, baseline: 7990.775390625, advantage: 3140.474609375, penalty: 4250.0, minibatch_loss: -1380.49462890625
batch: 4000, network_service[batch 0]: [6 3 8 6 4 7 8 2 4 6 3 7 8 5 6 7 8 5 4 2 4 4 6 5]," placement[batch 0]: [13. 13. 13. 11. 11. 11.  1.  2.  1. 11.  2.  2.  2.  0.  0.  0.  0. 10.
 10. 10. 10. 10. 12. 12.]", reward: 6783.59375, lagrangian: 10760.15625, baseline: 8119.82080078125, advantage: 2640.33544921875, penalty: 3976.5625, minibatch_loss: -1071.52685546875
batch: 4100, network_service[batch 0]: [7 8 7 5 6 7 5 5 8 3 7 7 1 3 3 8 4 7 1 1 1 1 3 3]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1. 11.  2.  2.  2.  1.  0.  0.  0.  0. 10.
 10. 10. 10. 10. 12. 12.]", reward: 6867.1875, lagrangian: 11453.125, baseline: 8239.138671875, advantage: 3213.986328125, penalty: 4585.9375, minibatch_loss: -1375.143798828125
batch: 4200, network_service[batch 0]: [4 8 5 5 3 8 1 6 8 4 5 2 4 5 5 7 3 5 5 6 2 8 7 7]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  2.  2.  2.  2.  0.  0.  0. 10.
 10. 10. 10. 12. 12. 12.]", reward: 6796.09375, lagrangian: 10702.34375, baseline: 8357.560546875, advantage: 2344.783203125, penalty: 3906.25, minibatch_loss: -877.3059692382812
batch: 4300, network_service[batch 0]: [2 4 3 7 2 7 7 6 8 4 4 8 8 2 1 6 4 8 3 1 2 5 7 1]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  1.  2.  2.  2.  0.  0.  0.  5.
 10. 10. 10. 12. 12. 12.]", reward: 6903.125, lagrangian: 11528.125, baseline: 8471.701171875, advantage: 3056.423828125, penalty: 4625.0, minibatch_loss: -1089.15283203125
batch: 4400, network_service[batch 0]: [7 4 6 7 7 6 4 4 5 1 3 2 7 3 3 5 7 8 8 1 5 1 6 8]," placement[batch 0]: [13. 13. 13. 11. 11. 11. 11.  1.  1.  1.  2.  2.  2.  0.  0.  0.  0. 10.
 10. 10. 10. 10. 12. 12.]", reward: 6856.25, lagrangian: 10950.0, baseline: 8576.873046875, advantage: 2373.126953125, penalty: 4093.75, minibatch_loss: -801.4186401367188
batch: 4500, network_service[batch 0]: [1 7 6 4 5 7 4 6 4 2 3 7 4 5 5 5 5 5 6 1 2 8 1 1]," placement[batch 0]: [13. 13. 13. 11. 11. 11.  1.  1.  1.  2.  1.  2.  1.  0.  0.  0. 10. 10.
 10. 10. 12. 12. 12. 12.]", reward: 6897.65625, lagrangian: 11069.53125, baseline: 8679.2802734375, advantage: 2390.2509765625, penalty: 4171.875, minibatch_loss: -728.49169921875
