batch: 1100, network_service[batch 0]: [1 2 3 1 4 3 3 7 3 8 6 3 5 2 5 1 8 8 1 7 5 1 2 4 1 2 4 5]," placement[batch 0]: [ 2.  2.  2.  2.  2.  2.  2.  2. 12. 12. 11.  3. 12. 12. 12. 10.  0.  1.
 10. 11.  8.  0.  0.  0. 11. 10. 12.  1.]", reward: 7800.0, lagrangian: 31831.25, baseline: 4416.22314453125, advantage: 27415.02685546875, penalty: 24031.25, minibatch_loss: -43541.3515625
batch: 1200, network_service[batch 0]: [4 6 6 5 6 3 5 7 4 4 4 5 8 6 8 5 1 7 4 3 1 2 8 1 1 6 3 7]," placement[batch 0]: [ 2.  2.  0.  2.  2.  2.  2.  2.  1. 19. 11. 13. 14. 10.  1. 12.  0. 11.
 10.  0.  0. 10.  1. 10. 10. 11.  1.  0.]", reward: 7747.65625, lagrangian: 30430.46875, baseline: 4763.27734375, advantage: 25667.19140625, penalty: 22682.8125, minibatch_loss: -38460.71484375
batch: 1300, network_service[batch 0]: [7 5 5 5 6 2 4 1 7 6 8 8 2 8 4 7 5 3 1 8 4 7 1 6 8 7 2 4]," placement[batch 0]: [ 2.  2.  2.  2.  2.  2.  2.  2. 12. 11.  1.  1. 12.  0.  0. 10.  0. 12.
  1.  0.  1. 10. 10. 10. 10. 10. 10.  0.]", reward: 7780.46875, lagrangian: 30791.40625, baseline: 5115.0341796875, advantage: 25676.3720703125, penalty: 23010.9375, minibatch_loss: -36386.84375
batch: 1400, network_service[batch 0]: [2 7 7 5 8 2 4 2 3 4 3 1 2 4 6 2 1 6 2 8 2 4 7 3 6 2 6 1]," placement[batch 0]: [ 2.  2.  2.  2.  2.  2.  2. 12.  2. 12. 11. 12. 12. 11.  0. 10. 12. 12.
  0. 10. 11.  1.  0. 11.  0.  0. 12. 10.]", reward: 7791.40625, lagrangian: 29922.65625, baseline: 5470.03173828125, advantage: 24452.62451171875, penalty: 22131.25, minibatch_loss: -33696.08984375
batch: 1500, network_service[batch 0]: [5 4 6 1 6 5 1 5 5 2 2 4 7 3 7 8 5 8 6 1 6 8 8 2 7 4 3 3]," placement[batch 0]: [ 2.  2.  2.  2.  2.  2.  2. 12. 12. 12.  0. 12.  1. 12. 11. 11. 12.  0.
 11.  0. 10. 10. 10.  0.  1.  0. 10. 10.]", reward: 7664.84375, lagrangian: 29874.21875, baseline: 5826.39013671875, advantage: 24047.82861328125, penalty: 22209.375, minibatch_loss: -33785.453125
batch: 1600, network_service[batch 0]: [3 5 5 2 4 8 1 8 6 7 4 6 3 3 1 1 6 2 4 3 2 4 3 4 2 1 7 2]," placement[batch 0]: [ 2.  2.  2.  2.  2.  2. 12. 12. 11.  1. 12. 11. 12. 12. 11.  1.  1. 10.
  1. 11. 11. 10. 12.  1.  0.  0. 11. 10.]", reward: 7701.5625, lagrangian: 28998.4375, baseline: 6183.0595703125, advantage: 22815.3779296875, penalty: 21296.875, minibatch_loss: -30589.455078125
batch: 1700, network_service[batch 0]: [2 3 2 6 6 6 3 8 7 1 1 2 7 4 1 6 4 8 7 7 3 8 4 8 3 4 2 2]," placement[batch 0]: [ 2.  2.  2.  2.  2. 12.  2. 11. 12.  2. 12. 11. 12.  0.  0.  1.  0.  0.
 12.  2. 10. 10.  0.  0.  0.  0. 10. 10.]", reward: 7676.5625, lagrangian: 28509.375, baseline: 6537.40380859375, advantage: 21971.97119140625, penalty: 20832.8125, minibatch_loss: -29082.740234375
batch: 1800, network_service[batch 0]: [3 7 5 3 8 3 1 4 6 5 6 3 8 5 1 2 8 3 3 8 5 7 1 5 5 5 1 5]," placement[batch 0]: [17.  1.  2.  2.  2.  2.  2.  2. 12. 12.  1. 12. 11. 11.  1. 10.  0. 10.
  1.  1.  1.  0.  0. 11.  0. 10. 12. 10.]", reward: 7680.46875, lagrangian: 27552.34375, baseline: 6891.95361328125, advantage: 20660.39013671875, penalty: 19871.875, minibatch_loss: -25318.5546875
batch: 1900, network_service[batch 0]: [8 3 8 3 7 7 1 6 6 2 3 6 8 7 1 5 2 2 8 8 6 4 8 5 3 3 2 3]," placement[batch 0]: [ 2.  2.  2.  2.  2.  2.  2. 12.  1. 12.  1. 11.  0. 11.  1.  1.  8. 10.
 10. 10.  4. 10. 10.  1. 10.  0. 10. 10.]", reward: 7638.28125, lagrangian: 26294.53125, baseline: 7242.068359375, advantage: 19052.462890625, penalty: 18656.25, minibatch_loss: -24600.69921875
batch: 2000, network_service[batch 0]: [1 1 7 2 6 1 2 4 7 2 5 6 8 3 6 6 1 6 7 1 6 7 4 4 6 3 3 2]," placement[batch 0]: [ 2.  2.  2.  2.  2.  2.  9. 12. 12. 12. 12. 12. 11. 11. 10. 11.  0. 10.
  0. 11.  0.  1.  9.  0.  0.  0.  0.  0.]", reward: 7667.96875, lagrangian: 25753.90625, baseline: 7583.97607421875, advantage: 18169.93017578125, penalty: 18085.9375, minibatch_loss: -21006.0703125
batch: 2100, network_service[batch 0]: [3 6 2 4 5 8 1 7 1 6 6 4 5 5 8 5 7 1 3 4 1 7 5 2 7 4 4 5]," placement[batch 0]: [ 3.  7.  2.  2.  2.  2. 12. 12. 12. 12. 12. 11. 12.  1. 11. 12.  0. 10.
 11. 10.  1.  0. 10.  0.  0.  0.  0. 10.]", reward: 7739.84375, lagrangian: 25814.84375, baseline: 7920.56298828125, advantage: 17894.28076171875, penalty: 18075.0, minibatch_loss: -20319.0703125
batch: 2200, network_service[batch 0]: [5 4 4 6 2 4 4 1 6 3 8 4 7 2 8 7 4 3 8 5 3 7 6 5 4 2 5 2]," placement[batch 0]: [ 2.  2.  2.  2.  2. 19. 12.  2. 12. 11. 11. 12. 11. 11. 11. 10. 10. 10.
 10.  0. 10.  1.  0. 10. 10.  0. 10.  0.]", reward: 7660.15625, lagrangian: 24610.15625, baseline: 8248.4130859375, advantage: 16361.7431640625, penalty: 16950.0, minibatch_loss: -18392.404296875
batch: 2300, network_service[batch 0]: [1 7 3 8 8 3 4 8 4 3 4 6 6 2 6 8 6 5 2 8 5 4 5 1 3 8 8 8]," placement[batch 0]: [ 2.  2.  2.  2.  2. 12. 12. 12. 12. 18. 12. 11. 11. 11. 11.  1.  0.  1.
 11.  0.  0.  0. 10.  0. 10. 10.  1.  0.]", reward: 7621.875, lagrangian: 22831.25, baseline: 8569.0380859375, advantage: 14262.2119140625, penalty: 15209.375, minibatch_loss: -15082.259765625
batch: 2400, network_service[batch 0]: [4 1 4 5 1 8 7 8 1 8 4 8 1 5 4 7 6 5 3 6 3 1 2 4 2 1 1 7]," placement[batch 0]: [ 2.  2.  2.  2.  2. 12. 12. 12.  2.  1.  1. 11. 11. 11.  1. 11.  1. 11.
  0. 10.  0. 10. 10.  0.  0.  0.  0. 10.]", reward: 7646.875, lagrangian: 22950.0, baseline: 8881.9306640625, advantage: 14068.0693359375, penalty: 15303.125, minibatch_loss: -15123.974609375
