batch: 2200, network_service[batch 0]: [8 4 5 1 3 3 1 1 1 1 5 1 7 3 5 7 8 4 4 4 8 1 5 8]," placement[batch 0]: [ 9. 11. 11. 11. 10. 10. 10. 10.  1.  1.  1.  1.  1.  0.  0.  0.  0.  0.
 18. 12.  2.  2. 12.  2.]", reward: 6753.125, lagrangian: 14603.125, baseline: 5898.85693359375, advantage: 8704.26806640625, penalty: 7850.0, minibatch_loss: -7595.52734375
batch: 2300, network_service[batch 0]: [4 1 2 3 4 2 5 5 3 5 5 1 5 5 6 1 3 6 6 4 3 7 6 1]," placement[batch 0]: [11. 11. 11. 10. 11. 10. 10. 10. 10.  1.  1.  1.  1.  0.  0.  0.  0.  2.
  2. 12.  2. 12.  2.  0.]", reward: 6699.21875, lagrangian: 14571.09375, baseline: 6106.22900390625, advantage: 8464.86474609375, penalty: 7871.875, minibatch_loss: -6652.29296875
batch: 2400, network_service[batch 0]: [1 6 4 6 7 1 7 4 5 3 6 7 4 3 7 6 3 5 8 6 6 4 2 3]," placement[batch 0]: [11. 11. 11.  6. 11. 10. 10. 10. 10.  1.  1.  1.  1.  0.  0.  0.  0.  0.
  2. 12. 12.  2.  2. 12.]", reward: 6739.84375, lagrangian: 14047.65625, baseline: 6311.7646484375, advantage: 7735.8916015625, penalty: 7307.8125, minibatch_loss: -5739.4150390625
batch: 2500, network_service[batch 0]: [1 1 2 5 2 2 1 7 5 3 1 6 6 3 2 4 8 5 1 1 3 6 4 1]," placement[batch 0]: [11. 11. 11. 11. 11. 11. 11. 10.  1.  1.  1.  1.  1.  0.  0.  0.  2. 12.
  2.  0.  2. 12. 12. 12.]", reward: 6745.3125, lagrangian: 14775.0, baseline: 6517.27294921875, advantage: 8257.72705078125, penalty: 8029.6875, minibatch_loss: -6364.9326171875
batch: 2600, network_service[batch 0]: [5 8 2 3 5 5 6 7 4 2 1 3 5 6 2 8 4 8 1 3 1 7 3 4]," placement[batch 0]: [11. 11. 11. 11. 10. 10. 10. 10. 10.  0.  1.  1.  1.  0.  0.  0.  0.  0.
 12. 12. 12.  2.  2. 12.]", reward: 6753.125, lagrangian: 13984.375, baseline: 6724.66455078125, advantage: 7259.71044921875, penalty: 7231.25, minibatch_loss: -5172.318359375
batch: 2700, network_service[batch 0]: [5 5 7 6 8 3 6 2 3 6 2 5 3 5 2 5 3 7 2 6 4 5 4 1]," placement[batch 0]: [11. 11. 11. 11. 11. 10. 10. 10. 10. 10.  1.  1.  1.  1.  0.  0. 13.  0.
  0.  2.  2.  2.  2. 12.]", reward: 6833.59375, lagrangian: 14716.40625, baseline: 6929.89013671875, advantage: 7786.51611328125, penalty: 7882.8125, minibatch_loss: -5602.04638671875
batch: 2800, network_service[batch 0]: [5 2 4 6 5 8 4 3 6 1 6 5 6 1 2 3 6 1 8 4 2 3 5 2]," placement[batch 0]: [11. 10. 18. 11. 10. 11. 10. 10. 10.  1.  1.  1.  1.  1.  0.  0.  0.  0.
  0. 12. 12. 12.  2. 12.]", reward: 6867.96875, lagrangian: 13716.40625, baseline: 7134.56201171875, advantage: 6581.84423828125, penalty: 6848.4375, minibatch_loss: -5053.8984375
batch: 2900, network_service[batch 0]: [1 2 4 1 5 1 6 2 6 4 5 3 8 5 5 6 1 2 6 4 7 3 6 7]," placement[batch 0]: [11. 11. 13. 11. 13. 10.  0. 10. 10.  1.  1.  1.  1.  1.  0.  0.  0. 13.
  2.  2.  2.  2.  3.  2.]", reward: 6863.28125, lagrangian: 12961.71875, baseline: 7323.455078125, advantage: 5638.263671875, penalty: 6098.4375, minibatch_loss: -4637.08740234375
batch: 3000, network_service[batch 0]: [5 3 3 5 4 2 6 5 7 6 1 6 6 6 3 3 2 6 8 6 3 3 4 3]," placement[batch 0]: [11. 11. 13. 13. 13. 11. 10. 10. 10. 10.  1.  1.  1.  1.  0.  0.  0.  0.
  0. 12.  0.  2.  2. 12.]", reward: 6903.90625, lagrangian: 13146.09375, baseline: 7506.48388671875, advantage: 5639.60986328125, penalty: 6242.1875, minibatch_loss: -4324.7001953125
batch: 3100, network_service[batch 0]: [4 2 8 5 4 4 3 2 7 4 7 6 4 4 4 5 8 2 4 7 6 6 4 8]," placement[batch 0]: [11. 13. 11. 13. 13. 10. 10. 10. 10.  1.  1.  1.  1.  1.  0.  0.  0.  0.
  0.  2. 12. 12.  2. 12.]", reward: 6828.125, lagrangian: 13060.9375, baseline: 7678.35986328125, advantage: 5382.57763671875, penalty: 6232.8125, minibatch_loss: -3657.30322265625
