batch: 1300, network_service[batch 0]: [7 3 4 7 8 8 6 4 6 7 3 8 4 8 5 2 2 3 7 1]," placement[batch 0]: [ 3.  3.  3.  3.  0.  0.  0. 10.  0.  2.  2. 10.  2. 10. 10.  1.  2.  2.
 10.  1.]", reward: 5800.78125, lagrangian: 15510.15625, baseline: 4008.796630859375, advantage: 11501.359619140625, penalty: 9709.375, minibatch_loss: -17351.869140625
batch: 1400, network_service[batch 0]: [4 8 4 5 8 7 2 4 6 3 4 1 5 7 1 8 7 2 5 5]," placement[batch 0]: [ 3.  0.  3.  3.  0.  0.  0.  0. 10.  1. 10. 10. 12.  3.  2.  2. 12. 12.
 12. 12.]", reward: 5849.21875, lagrangian: 14735.15625, baseline: 4284.45654296875, advantage: 10450.69970703125, penalty: 8885.9375, minibatch_loss: -14572.40625
batch: 1500, network_service[batch 0]: [3 7 1 2 7 3 2 3 6 7 7 6 8 8 7 1 3 4 1 3]," placement[batch 0]: [ 3.  3.  3.  2.  0.  0.  0. 10.  0.  0. 10. 10. 10. 12. 12. 12. 12. 12.
  2.  1.]", reward: 5826.5625, lagrangian: 14670.3125, baseline: 4545.6416015625, advantage: 10124.6708984375, penalty: 8843.75, minibatch_loss: -13056.759765625
batch: 1600, network_service[batch 0]: [7 7 6 6 7 6 5 8 5 3 3 6 5 4 4 2 8 8 8 7]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0.  0.  0.  3.  2.  2. 10. 12.  2.  2. 10. 12.  1.
  3. 12.]", reward: 5771.09375, lagrangian: 13344.53125, baseline: 4796.16796875, advantage: 8548.36328125, penalty: 7573.4375, minibatch_loss: -10786.162109375
batch: 1700, network_service[batch 0]: [5 5 6 4 4 1 4 5 1 7 8 6 4 2 6 6 3 6 3 3]," placement[batch 0]: [ 3.  3.  3.  3.  0.  0.  0.  0. 10.  0. 10. 10. 10. 10.  2.  1. 12.  1.
  1. 12.]", reward: 5767.96875, lagrangian: 13442.96875, baseline: 5033.77392578125, advantage: 8409.19482421875, penalty: 7675.0, minibatch_loss: -9989.078125
batch: 1800, network_service[batch 0]: [3 6 8 6 3 1 4 8 3 4 1 7 6 1 5 8 2 8 3 2]," placement[batch 0]: [ 3.  0.  3. 13. 12.  0.  0.  2.  1. 10.  2.  1. 10.  2. 12. 12. 10. 12.
 10. 12.]", reward: 5793.75, lagrangian: 12600.0, baseline: 5265.42138671875, advantage: 7334.57861328125, penalty: 6806.25, minibatch_loss: -9512.458984375
batch: 1900, network_service[batch 0]: [8 7 5 4 6 4 4 1 4 6 4 1 2 5 3 3 5 6 7 4]," placement[batch 0]: [ 3.  3.  3. 11.  0.  0.  0.  0. 10. 10. 10.  1. 10.  2.  2.  1. 12.  2.
  2. 12.]", reward: 5710.9375, lagrangian: 11693.75, baseline: 5484.21923828125, advantage: 6209.53076171875, penalty: 5982.8125, minibatch_loss: -7095.3525390625
batch: 2000, network_service[batch 0]: [8 2 7 5 6 8 2 8 6 5 7 8 8 1 6 8 1 6 5 5]," placement[batch 0]: [ 3.  3.  3.  3.  0.  0.  0.  0.  0. 10. 10. 10. 10. 12. 12.  1.  2. 12.
 12.  1.]", reward: 5835.9375, lagrangian: 12031.25, baseline: 5692.48388671875, advantage: 6338.76611328125, penalty: 6195.3125, minibatch_loss: -6455.02099609375
batch: 2100, network_service[batch 0]: [5 4 4 1 6 7 7 8 1 3 5 1 8 6 1 3 3 2 8 8]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0.  0. 10. 10. 10. 10. 10. 10.  2.  1. 12.  1.  2.
 12. 12.]", reward: 5729.6875, lagrangian: 11090.625, baseline: 5893.11767578125, advantage: 5197.50732421875, penalty: 5360.9375, minibatch_loss: -5250.3427734375
batch: 2200, network_service[batch 0]: [3 2 7 2 5 6 1 6 1 4 1 3 7 6 1 4 3 2 4 4]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0.  0. 10. 10. 10. 12. 10.  2. 17. 12. 12. 12.  2.
  1.  2.]", reward: 5706.25, lagrangian: 11118.75, baseline: 6087.23486328125, advantage: 5031.51513671875, penalty: 5412.5, minibatch_loss: -5073.64306640625
batch: 2300, network_service[batch 0]: [3 5 2 3 3 4 1 1 1 5 7 1 8 1 3 8 8 6 5 3]," placement[batch 0]: [ 3.  3.  0.  0.  0.  0.  0.  0. 10. 10. 10. 10.  1.  1. 12.  1.  1.  2.
  1. 12.]", reward: 5743.75, lagrangian: 11065.625, baseline: 6271.7822265625, advantage: 4793.8427734375, penalty: 5321.875, minibatch_loss: -4260.77490234375
batch: 2400, network_service[batch 0]: [3 4 4 3 5 7 1 1 7 8 2 7 5 5 8 6 4 4 6 8]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0.  0.  0. 10. 10. 10.  1.  1.  1. 12. 12.  2.  1.
 12. 12.]", reward: 5746.875, lagrangian: 10743.75, baseline: 6454.341796875, advantage: 4289.408203125, penalty: 4996.875, minibatch_loss: -3701.44384765625
batch: 2500, network_service[batch 0]: [1 6 1 3 2 6 6 8 2 7 3 1 7 7 6 3 7 7 5 1]," placement[batch 0]: [ 3.  3.  3.  3.  0.  0.  0.  0. 10. 10. 10.  1.  1.  1.  1. 12.  2.  2.
  2. 12.]", reward: 5734.375, lagrangian: 10501.5625, baseline: 6628.521484375, advantage: 3873.041015625, penalty: 4767.1875, minibatch_loss: -3226.713134765625
batch: 2600, network_service[batch 0]: [1 8 7 7 4 2 5 1 2 7 8 2 8 4 1 6 8 7 5 3]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0.  0.  1. 10. 10. 10. 10.  7. 12.  2.  1.  1.  2.
 12.  2.]", reward: 5809.375, lagrangian: 10500.0, baseline: 6789.81201171875, advantage: 3710.18798828125, penalty: 4690.625, minibatch_loss: -2925.245361328125
batch: 2700, network_service[batch 0]: [4 5 1 8 8 6 4 8 6 1 2 2 7 4 8 4 7 5 8 6]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0.  0. 10. 10. 10. 10.  1. 10.  1.  2.  2. 12.  2.
  2. 13.]", reward: 5825.0, lagrangian: 10696.875, baseline: 6946.103515625, advantage: 3750.771484375, penalty: 4871.875, minibatch_loss: -3204.2587890625
batch: 2800, network_service[batch 0]: [5 4 3 4 2 6 1 8 3 1 1 6 7 6 7 4 4 7 4 7]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0.  0. 10. 10. 10. 10. 10.  1.  1. 12. 12.  2.  2.
  2. 18.]", reward: 5731.25, lagrangian: 10150.0, baseline: 7093.955078125, advantage: 3056.044921875, penalty: 4418.75, minibatch_loss: -2394.22998046875
batch: 2900, network_service[batch 0]: [8 4 8 2 8 2 2 7 2 6 2 4 7 5 5 7 2 8 5 8]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0.  0. 10. 10. 10. 10.  1. 10.  1. 12.  2. 12.  2.
  2. 12.]", reward: 5701.5625, lagrangian: 9537.5, baseline: 7233.4140625, advantage: 2304.0859375, penalty: 3835.9375, minibatch_loss: -1611.504638671875
batch: 3000, network_service[batch 0]: [8 6 6 8 6 8 8 5 4 2 7 8 8 3 4 5 1 2 8 3]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0.  0. 10. 10. 10. 10.  1.  1.  1.  1.  1.  2.  2.
  2. 12.]", reward: 5779.6875, lagrangian: 9764.0625, baseline: 7365.94580078125, advantage: 2398.11669921875, penalty: 3984.375, minibatch_loss: -1511.0684814453125
batch: 3100, network_service[batch 0]: [4 5 6 4 1 4 2 6 5 1 6 2 8 4 7 5 3 4 4 8]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0.  0. 11. 10. 10. 10. 10.  1.  1.  2.  1. 12. 12.
  2.  2.]", reward: 5786.71875, lagrangian: 10014.84375, baseline: 7485.333984375, advantage: 2529.509765625, penalty: 4228.125, minibatch_loss: -1823.1962890625
batch: 3200, network_service[batch 0]: [4 8 8 3 6 2 8 4 2 1 5 7 3 5 4 7 3 1 6 4]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0.  0. 10. 10. 10. 10.  1.  1. 14. 18. 12. 12. 12.
  2.  2.]", reward: 5719.53125, lagrangian: 9224.21875, baseline: 7601.07763671875, advantage: 1623.14111328125, penalty: 3504.6875, minibatch_loss: -864.5995483398438
batch: 3300, network_service[batch 0]: [6 3 4 1 4 4 6 4 5 1 4 6 7 7 2 4 5 8 2 6]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0.  0.  0. 10. 10. 10.  1. 12.  1. 10.  1. 12. 12.
 12.  2.]", reward: 5748.4375, lagrangian: 8889.0625, baseline: 7708.56201171875, advantage: 1180.50048828125, penalty: 3140.625, minibatch_loss: -756.4039306640625
batch: 3400, network_service[batch 0]: [4 2 2 2 5 5 3 7 3 7 7 8 3 3 3 1 6 7 3 8]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0.  0. 10. 10. 10.  1.  1.  1.  1.  1.  2. 12. 13.
  2.  2.]", reward: 5823.4375, lagrangian: 9303.125, baseline: 7807.197265625, advantage: 1495.927734375, penalty: 3479.6875, minibatch_loss: -841.6624755859375
batch: 3500, network_service[batch 0]: [6 5 6 4 7 8 8 2 7 6 7 7 3 6 5 3 5 4 3 3]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0.  0. 10.  1. 10. 10. 11.  1.  1.  1.  2. 12.  2.
 12. 12.]", reward: 5775.0, lagrangian: 9146.875, baseline: 7900.865234375, advantage: 1246.009765625, penalty: 3371.875, minibatch_loss: -832.4976806640625
batch: 3600, network_service[batch 0]: [6 2 6 1 5 1 8 6 6 4 5 5 8 7 3 2 6 2 7 4]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0.  0. 10. 11. 11. 11. 12.  1.  1.  1.  2. 12.  2.
  2.  2.]", reward: 5935.9375, lagrangian: 8881.25, baseline: 7983.072265625, advantage: 898.177734375, penalty: 2945.3125, minibatch_loss: -672.05322265625
batch: 3700, network_service[batch 0]: [3 6 5 2 8 6 7 2 7 7 7 3 3 1 7 1 6 1 4 3]," placement[batch 0]: [ 3.  3.  3. 10.  0. 13.  0. 10. 10. 10. 10.  1.  1.  1.  1. 12. 12. 12.
 12.  2.]", reward: 5901.5625, lagrangian: 8378.125, baseline: 8042.01708984375, advantage: 336.10791015625, penalty: 2476.5625, minibatch_loss: -304.19683837890625
batch: 3800, network_service[batch 0]: [1 2 8 7 3 4 3 2 7 7 5 8 7 6 3 7 8 6 3 7]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0.  0. 10. 12. 10. 11. 11. 10.  1.  1. 12.  1. 12.
  2.  2.]", reward: 5893.75, lagrangian: 8346.875, baseline: 8082.41552734375, advantage: 264.45947265625, penalty: 2453.125, minibatch_loss: -361.0710754394531
batch: 3900, network_service[batch 0]: [8 4 6 6 1 3 2 6 4 2 6 4 5 8 4 1 6 1 6 2]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0. 10. 10. 10. 10. 11. 11. 11.  1.  1.  1. 12.  2.
  2. 12.]", reward: 5915.625, lagrangian: 8407.8125, baseline: 8106.796875, advantage: 301.015625, penalty: 2492.1875, minibatch_loss: -330.4140930175781
batch: 4000, network_service[batch 0]: [2 4 3 1 1 6 2 2 6 3 1 6 7 7 1 5 7 8 5 6]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0.  0. 10. 10. 10. 13. 11.  1.  1.  1. 12.  2.  2.
 12.  2.]", reward: 5882.03125, lagrangian: 8311.71875, baseline: 8118.9609375, advantage: 192.7578125, penalty: 2429.6875, minibatch_loss: -273.9537048339844
batch: 4100, network_service[batch 0]: [5 3 5 1 5 2 6 1 6 2 8 2 2 1 1 8 1 7 5 6]," placement[batch 0]: [ 3.  3.  0.  0.  0.  0. 10. 10. 10. 11. 11.  1.  1.  1.  1.  1. 12.  2.
  2.  2.]", reward: 5917.1875, lagrangian: 8104.6875, baseline: 8119.978515625, advantage: -15.291015625, penalty: 2187.5, minibatch_loss: -136.4661407470703
batch: 4200, network_service[batch 0]: [1 3 8 6 6 4 1 8 8 4 7 2 5 3 2 7 4 2 6 5]," placement[batch 0]: [ 3.  3.  0.  0.  0.  0. 10. 10. 11. 10. 11. 11.  1.  1. 12. 12. 12. 12.
  2.  2.]", reward: 5918.75, lagrangian: 7809.375, baseline: 8100.21044921875, advantage: -290.83544921875, penalty: 1890.625, minibatch_loss: 25.315521240234375
batch: 4300, network_service[batch 0]: [5 3 3 5 3 4 4 5 4 7 4 6 6 3 8 2 8 4 8 4]," placement[batch 0]: [ 3.  3.  0.  0.  0.  0. 10. 10. 10. 11. 11. 11.  1.  1. 12. 12. 12.  2.
  2.  2.]", reward: 5931.25, lagrangian: 7725.0, baseline: 8064.40771484375, advantage: -339.40771484375, penalty: 1793.75, minibatch_loss: 16.439346313476562
batch: 4400, network_service[batch 0]: [7 1 3 2 7 5 8 2 8 1 5 7 6 4 4 2 6 4 2 8]," placement[batch 0]: [ 3.  3.  0.  0.  0.  0. 10. 10. 10. 11.  1. 11.  1.  1.  1. 12.  2.  2.
  2.  2.]", reward: 5935.9375, lagrangian: 7998.4375, baseline: 8024.162109375, advantage: -25.724609375, penalty: 2062.5, minibatch_loss: -125.1657485961914
batch: 4500, network_service[batch 0]: [5 4 7 2 7 5 2 5 2 3 5 2 8 3 3 1 4 7 2 6]," placement[batch 0]: [ 3.  3.  0.  0.  0.  0. 10. 10. 10. 11. 10. 11.  1.  1. 13. 12. 12.  2.
  2.  2.]", reward: 5884.375, lagrangian: 7576.5625, baseline: 7970.17822265625, advantage: -393.61572265625, penalty: 1692.1875, minibatch_loss: 0.808349609375
batch: 4600, network_service[batch 0]: [8 8 2 6 3 3 6 8 8 4 5 7 1 8 2 6 4 1 8 6]," placement[batch 0]: [ 3.  3.  0.  0.  0.  0. 10. 10.  1. 11. 11.  1.  1.  1.  1. 12. 12.  2.
  2. 12.]", reward: 5921.09375, lagrangian: 7608.59375, baseline: 7913.0625, advantage: -304.46875, penalty: 1687.5, minibatch_loss: 2.1594619750976562
batch: 4700, network_service[batch 0]: [3 6 3 1 6 1 5 4 1 4 1 7 2 2 4 8 6 2 1 1]," placement[batch 0]: [ 3.  3.  0.  0.  0.  0. 10. 10. 10. 11. 11. 11. 11.  1.  1.  1. 12. 12.
 12.  2.]", reward: 6007.03125, lagrangian: 7741.40625, baseline: 7858.44580078125, advantage: -117.03955078125, penalty: 1734.375, minibatch_loss: -59.72042465209961
batch: 4800, network_service[batch 0]: [8 1 8 8 1 1 1 5 1 7 2 2 1 3 7 8 3 3 4 8]," placement[batch 0]: [ 3.  3.  0.  0.  0. 10. 10. 10. 10. 11. 11. 11.  1.  1.  1. 12. 12. 12.
  2.  2.]", reward: 5971.875, lagrangian: 7601.5625, baseline: 7798.619140625, advantage: -197.056640625, penalty: 1629.6875, minibatch_loss: -36.974029541015625
batch: 4900, network_service[batch 0]: [1 6 6 8 1 6 1 1 5 6 8 2 6 6 8 5 4 6 7 5]," placement[batch 0]: [ 3.  3.  0.  0.  0.  0. 10. 10. 10. 11. 11. 11.  1.  1.  1. 12. 12. 12.
  2.  2.]", reward: 5875.78125, lagrangian: 7289.84375, baseline: 7736.22607421875, advantage: -446.38232421875, penalty: 1414.0625, minibatch_loss: 32.12617111206055
batch: 5000, network_service[batch 0]: [1 5 4 4 5 3 1 8 7 2 4 7 8 2 4 7 6 2 2 8]," placement[batch 0]: [ 3.  3.  0.  0.  0.  0. 10. 10. 10. 11. 11.  0.  1.  1.  1. 12. 12.  2.
  2.  2.]", reward: 5928.90625, lagrangian: 7053.90625, baseline: 7666.84375, advantage: -612.9375, penalty: 1125.0, minibatch_loss: 133.29335021972656
batch: 5100, network_service[batch 0]: [3 2 4 3 3 1 5 3 3 7 8 2 4 1 6 7 8 4 1 1]," placement[batch 0]: [ 3.  3.  0.  0.  0. 10. 10. 10. 10. 11. 11.  1.  1.  1. 12. 12. 12.  2.
  2.  2.]", reward: 5866.40625, lagrangian: 6988.28125, baseline: 7594.56201171875, advantage: -606.28076171875, penalty: 1121.875, minibatch_loss: 81.61298370361328
batch: 5200, network_service[batch 0]: [7 2 4 1 7 2 6 4 6 7 7 3 8 1 1 2 1 8 7 6]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0. 10. 10. 10. 11. 11. 11.  1.  1.  1. 12. 12.  2.
  2.  2.]", reward: 5928.125, lagrangian: 7232.8125, baseline: 7527.39111328125, advantage: -294.57861328125, penalty: 1304.6875, minibatch_loss: -2.3913536071777344
batch: 5300, network_service[batch 0]: [4 5 7 7 6 7 3 1 4 7 5 3 3 6 1 2 8 5 3 5]," placement[batch 0]: [ 3.  3.  0.  0.  0. 10. 10. 10. 10. 11. 11.  1.  1.  1. 12. 12. 12.  2.
  2.  2.]", reward: 5942.96875, lagrangian: 7278.90625, baseline: 7461.861328125, advantage: -182.955078125, penalty: 1335.9375, minibatch_loss: 20.025400161743164
batch: 5400, network_service[batch 0]: [8 7 6 3 5 4 2 4 7 6 8 7 2 7 3 2 2 4 3 6]," placement[batch 0]: [ 3.  3.  0.  0.  0.  0. 10. 10. 10. 10. 11. 11. 11.  1.  1.  1. 12. 12.
 12.  2.]", reward: 5899.21875, lagrangian: 7438.28125, baseline: 7407.740234375, advantage: 30.541015625, penalty: 1539.0625, minibatch_loss: -49.08774185180664
batch: 5500, network_service[batch 0]: [5 2 7 7 6 3 3 2 1 8 6 4 5 2 5 6 6 8 2 8]," placement[batch 0]: [ 3.  3.  0.  0.  0.  0. 10. 10. 10. 10. 11. 11.  1.  1.  1. 12. 12.  2.
  2.  2.]", reward: 5913.28125, lagrangian: 6827.34375, baseline: 7350.552734375, advantage: -523.208984375, penalty: 914.0625, minibatch_loss: 65.93089294433594
batch: 5600, network_service[batch 0]: [8 3 3 3 2 8 4 7 8 7 3 8 2 1 2 4 3 4 6 8]," placement[batch 0]: [ 3.  3.  0.  0.  0. 10. 10. 10. 10. 11. 11.  1.  1.  1.  1. 12. 12. 12.
  2.  2.]", reward: 5972.65625, lagrangian: 7300.78125, baseline: 7283.05419921875, advantage: 17.72705078125, penalty: 1328.125, minibatch_loss: -148.66543579101562
batch: 5700, network_service[batch 0]: [8 1 1 5 8 6 3 8 3 3 2 5 6 2 3 7 6 5 1 4]," placement[batch 0]: [ 3.  3.  0.  0.  0. 10. 10. 10. 10. 11. 11.  1.  1.  1. 12. 12. 12.  2.
  2.  2.]", reward: 5948.4375, lagrangian: 7214.0625, baseline: 7222.009765625, advantage: -7.947265625, penalty: 1265.625, minibatch_loss: -35.59538269042969
batch: 5800, network_service[batch 0]: [7 6 6 4 6 2 3 5 1 6 8 2 4 3 1 1 4 3 3 3]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0.  0. 10. 10. 11. 11. 11. 11.  1.  1. 12. 12.  2.
  2.  2.]", reward: 5966.40625, lagrangian: 7005.46875, baseline: 7162.341796875, advantage: -156.873046875, penalty: 1039.0625, minibatch_loss: 8.145956993103027
batch: 5900, network_service[batch 0]: [5 6 7 3 5 4 4 4 6 7 7 7 5 7 1 3 5 5 7 4]," placement[batch 0]: [ 3.  3.  0.  0.  0.  0. 10. 10. 10. 11. 11. 11.  1.  1.  1. 12. 12.  2.
  2.  2.]", reward: 5907.03125, lagrangian: 6727.34375, baseline: 7108.787109375, advantage: -381.443359375, penalty: 820.3125, minibatch_loss: 34.04289245605469
batch: 6000, network_service[batch 0]: [7 6 4 7 3 3 1 4 2 2 6 2 7 8 6 8 8 2 1 1]," placement[batch 0]: [ 3.  3.  0.  0.  0.  0. 10. 10. 10. 11. 11. 11. 11.  1.  1. 12. 12. 12.
  2.  2.]", reward: 5876.5625, lagrangian: 6892.1875, baseline: 7082.205078125, advantage: -190.017578125, penalty: 1015.625, minibatch_loss: -44.74369812011719
batch: 6100, network_service[batch 0]: [4 1 8 8 4 2 4 6 4 4 2 8 5 8 4 2 2 7 3 5]," placement[batch 0]: [ 3.  3.  0.  0.  0.  0. 10. 10. 10. 11. 11. 11.  1.  1.  1. 12. 12.  2.
  2.  2.]", reward: 5875.78125, lagrangian: 6742.96875, baseline: 7035.57861328125, advantage: -292.60986328125, penalty: 867.1875, minibatch_loss: 36.334251403808594
batch: 6200, network_service[batch 0]: [1 4 6 8 6 8 6 5 7 2 5 5 1 1 4 8 8 5 3 7]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0. 10. 10. 10. 11. 11. 11.  1.  1.  1. 12. 12. 12.
  2.  2.]", reward: 5894.53125, lagrangian: 6847.65625, baseline: 6986.994140625, advantage: -139.337890625, penalty: 953.125, minibatch_loss: -23.554508209228516
batch: 6300, network_service[batch 0]: [4 5 8 5 4 5 8 1 4 8 3 7 7 3 4 2 4 7 2 7]," placement[batch 0]: [ 3.  3.  0.  0.  0.  0. 10. 10. 10. 11. 11. 11.  1.  1.  1. 12. 12.  2.
  2.  2.]", reward: 5847.65625, lagrangian: 6402.34375, baseline: 6941.25732421875, advantage: -538.91357421875, penalty: 554.6875, minibatch_loss: 30.446144104003906
batch: 6400, network_service[batch 0]: [5 1 5 4 8 7 1 7 7 4 3 4 3 8 2 7 1 3 8 2]," placement[batch 0]: [ 3.  3.  0.  0.  0.  0. 10. 10. 10. 11. 11. 11.  1.  1.  1. 12. 12. 12.
  2.  2.]", reward: 5914.0625, lagrangian: 6750.0, baseline: 6903.318359375, advantage: -153.318359375, penalty: 835.9375, minibatch_loss: 16.850553512573242
batch: 6500, network_service[batch 0]: [6 8 2 8 7 2 3 7 4 2 4 6 8 7 2 3 2 7 6 4]," placement[batch 0]: [ 3.  3.  3.  0.  0.  0. 10. 10. 10. 11. 11. 11.  1.  1.  1. 12. 12. 12.
  2.  2.]", reward: 5946.09375, lagrangian: 6688.28125, baseline: 6863.50830078125, advantage: -175.22705078125, penalty: 742.1875, minibatch_loss: -21.972354888916016
batch: 6600, network_service[batch 0]: [8 8 8 6 8 2 5 8 6 5 1 3 3 7 4 2 2 8 4 6]," placement[batch 0]: [ 3.  3.  0.  0.  0. 10. 10. 10. 11. 11. 11.  1.  1.  1. 12. 12. 12.  2.
  2.  2.]", reward: 5924.21875, lagrangian: 7041.40625, baseline: 6837.67919921875, advantage: 203.72705078125, penalty: 1117.1875, minibatch_loss: -88.02371215820312
