batch: 2100, network_service[batch 0]: [6 2 7 6 7 7 5 8 6 2 5 1 7 3 1 4 1 3 4 6 4 5 2 7 1 5 2 2 4 3]," placement[batch 0]: [10. 10. 10. 10.  3.  3.  1.  1.  1. 16.  1. 11. 11. 11. 11. 11. 13. 13.
 12. 12. 12. 12.  0.  0.  0.  0.  2.  2.  2.  2.]", reward: 8294.53125, lagrangian: 16310.15625, baseline: 8690.564453125, advantage: 7619.591796875, penalty: 8015.625, minibatch_loss: -2678.919921875
batch: 2200, network_service[batch 0]: [3 3 7 7 7 6 4 7 8 1 5 6 2 3 2 8 4 8 5 8 8 8 1 8 1 7 4 4 2 1]," placement[batch 0]: [10. 10. 10. 10.  3.  3.  3.  1.  1.  1.  1. 11. 11. 11. 11. 11. 13. 13.
 13. 12. 12. 13.  0.  0.  0.  0.  2.  2.  2.  2.]", reward: 8403.125, lagrangian: 16551.5625, baseline: 8975.220703125, advantage: 7576.341796875, penalty: 8148.4375, minibatch_loss: -2403.328125
batch: 2300, network_service[batch 0]: [8 2 4 1 5 6 8 2 5 6 4 1 8 1 4 6 6 5 8 2 4 8 6 5 8 3 8 5 1 5]," placement[batch 0]: [10. 10. 10. 10. 10.  3.  3.  3.  1.  1.  1.  1. 11. 11. 11. 13. 13. 13.
 12. 12. 12. 12.  0.  0.  0.  2.  2.  2.  2.  2.]", reward: 8343.75, lagrangian: 16820.3125, baseline: 9270.8525390625, advantage: 7549.4599609375, penalty: 8476.5625, minibatch_loss: -2077.24072265625
batch: 2400, network_service[batch 0]: [4 1 7 2 3 6 4 4 7 6 3 5 3 1 3 8 7 8 1 3 6 3 2 8 1 1 1 6 6 6]," placement[batch 0]: [10. 10. 10. 10. 10.  3.  3.  3.  1.  1.  1.  1. 11. 11. 11. 11. 13. 13.
 12. 12. 12.  0.  0.  0.  0.  0.  2.  2.  2.  2.]", reward: 8340.625, lagrangian: 16325.0, baseline: 9556.703125, advantage: 6768.296875, penalty: 7984.375, minibatch_loss: -1877.58203125
batch: 2500, network_service[batch 0]: [3 4 5 4 4 4 8 3 8 1 4 3 2 3 7 2 8 2 2 8 1 6 2 7 7 2 8 3 5 5]," placement[batch 0]: [10. 10. 10. 10.  3.  3.  3.  1.  1.  1.  1. 11. 11. 11. 11. 11. 13. 13.
 13. 12. 12. 12.  0.  0.  0.  0.  2.  2.  2.  2.]", reward: 8328.125, lagrangian: 16278.125, baseline: 9840.9296875, advantage: 6437.1953125, penalty: 7950.0, minibatch_loss: -1720.3167724609375
batch: 2600, network_service[batch 0]: [8 3 6 1 2 7 4 8 1 7 1 1 8 1 6 4 7 6 7 4 8 3 6 4 1 1 1 4 3 4]," placement[batch 0]: [10. 10. 10. 13.  3.  3.  3.  1.  1.  1.  1. 11. 11. 11. 13. 13. 12. 12.
 12. 12.  0.  0.  0.  0.  0.  2.  2.  2.  2.  2.]", reward: 8354.6875, lagrangian: 17151.5625, baseline: 10122.455078125, advantage: 7029.107421875, penalty: 8796.875, minibatch_loss: -1811.12255859375
batch: 2700, network_service[batch 0]: [8 7 6 6 1 5 4 1 6 6 3 8 6 7 1 6 3 4 5 7 4 1 2 4 2 2 3 4 3 8]," placement[batch 0]: [10. 10. 10. 10.  3.  3.  3.  3.  1.  1.  1.  1.  1. 11. 11. 11. 13. 13.
 13. 12. 12. 12.  0.  0.  0.  0.  0.  2.  2.  2.]", reward: 8343.75, lagrangian: 15742.1875, baseline: 10443.09375, advantage: 5299.09375, penalty: 7398.4375, minibatch_loss: -1214.674072265625
batch: 2800, network_service[batch 0]: [1 2 8 8 1 6 3 7 7 3 3 8 8 6 6 7 5 6 6 4 1 6 8 4 6 7 6 7 5 7]," placement[batch 0]: [10. 10. 10. 10. 10.  3.  3.  3.  1.  1.  1.  1.  1. 11. 11. 11. 11. 11.
 13. 13. 12. 12. 12.  0.  0.  0.  0.  2.  2.  2.]", reward: 8342.1875, lagrangian: 16687.5, baseline: 10726.505859375, advantage: 5960.994140625, penalty: 8345.3125, minibatch_loss: -1277.587646484375
batch: 2900, network_service[batch 0]: [2 6 2 6 5 5 7 6 7 6 4 6 8 6 7 8 8 5 1 5 2 7 6 4 7 1 5 7 8 1]," placement[batch 0]: [10. 10. 10. 10. 10.  3.  3.  3.  1.  1.  1.  1.  1. 11. 11. 11. 13. 13.
 13. 13. 12. 12. 12.  0.  0.  0.  0.  2.  2.  2.]", reward: 8352.34375, lagrangian: 15750.78125, baseline: 11003.0107421875, advantage: 4747.7705078125, penalty: 7398.4375, minibatch_loss: -990.6331176757812
batch: 3000, network_service[batch 0]: [1 7 5 1 2 7 4 2 8 2 4 5 1 7 5 6 2 1 3 2 5 2 2 6 1 5 8 3 5 7]," placement[batch 0]: [10. 10. 10. 10. 10.  3.  3.  3.  1.  1.  1.  1.  1. 11. 11. 11. 11. 13.
 13. 13. 12. 12. 12. 12.  0.  0.  0.  0.  0.  2.]", reward: 8364.84375, lagrangian: 18544.53125, baseline: 11270.359375, advantage: 7274.171875, penalty: 10179.6875, minibatch_loss: -1469.054931640625
