batch: 1100, network_service[batch 0]: [7 2 7 8 3 2 8 4 3 6 3 8 5 6 8 8 2 8 2 3 5 5 8 7 4 1 1 3 7 2]," placement[batch 0]: [ 0.  0.  0.  0.  0.  0.  0. 12. 12.  1.  1.  1.  1.  1.  1. 10. 10. 10.
 10. 10. 11. 11. 11. 11. 11. 16. 11.  3.  2.  2.]", reward: 8310.15625, lagrangian: 24210.15625, baseline: 5936.85205078125, advantage: 18273.30419921875, penalty: 15900.0, minibatch_loss: -15531.6064453125
batch: 1200, network_service[batch 0]: [5 7 1 5 7 6 7 2 5 5 5 1 3 2 3 7 8 3 6 6 2 6 6 3 7 7 3 6 7 6]," placement[batch 0]: [ 0.  0.  0.  0.  0. 12. 12. 12.  1.  1.  1.  1.  1.  1. 10. 10. 10. 10.
 10. 10. 10. 11. 11.  3. 11.  2.  3. 10.  2.  2.]", reward: 8335.9375, lagrangian: 21342.1875, baseline: 6389.96923828125, advantage: 14952.21826171875, penalty: 13006.25, minibatch_loss: -11603.6259765625
batch: 1300, network_service[batch 0]: [4 5 6 8 1 7 2 7 3 2 6 5 1 1 2 8 2 4 1 2 2 6 2 4 2 7 7 5 2 5]," placement[batch 0]: [ 0.  0.  0.  0.  0. 12. 12. 12. 13.  1. 13. 13.  1.  1.  1. 10. 10. 10.
 10. 11. 11. 11.  3.  3. 11.  3.  3.  2.  2.  2.]", reward: 8431.25, lagrangian: 20092.1875, baseline: 6798.4375, advantage: 13293.75, penalty: 11660.9375, minibatch_loss: -9666.423828125
batch: 1400, network_service[batch 0]: [1 6 2 1 2 3 2 4 6 4 6 1 4 7 8 5 7 3 6 2 5 3 6 6 8 1 8 2 5 4]," placement[batch 0]: [ 0.  0.  0.  0.  0. 12.  0. 12. 13. 12. 13.  1.  1.  1.  1.  1. 10. 10.
 10. 10. 10. 11. 11. 11. 11. 11.  3. 11.  2.  2.]", reward: 8423.4375, lagrangian: 20625.0, baseline: 7204.087890625, advantage: 13420.912109375, penalty: 12201.5625, minibatch_loss: -9522.96875
batch: 1500, network_service[batch 0]: [8 2 1 1 6 4 5 4 4 8 7 7 5 2 3 3 8 6 7 3 6 8 8 7 8 2 7 6 7 7]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 12. 13.  1. 13. 13.  1.  1.  1. 10. 10. 10.
 10. 11. 10. 11. 11. 11.  3. 11.  2.  2.  2.  2.]", reward: 8469.53125, lagrangian: 18916.40625, baseline: 7579.26611328125, advantage: 11337.14013671875, penalty: 10446.875, minibatch_loss: -7211.388671875
batch: 1600, network_service[batch 0]: [7 1 4 7 1 5 4 7 2 7 5 8 1 5 5 4 7 2 1 1 8 8 5 8 8 1 1 2 8 4]," placement[batch 0]: [ 0.  0.  0.  0.  0. 12. 12. 12. 13. 13.  1.  1.  1.  1.  1. 10. 10. 10.
 10. 10. 11. 11. 11. 11.  3. 11.  2.  3.  2.  2.]", reward: 8497.65625, lagrangian: 18942.96875, baseline: 7954.423828125, advantage: 10988.544921875, penalty: 10445.3125, minibatch_loss: -5835.0712890625
batch: 1700, network_service[batch 0]: [4 3 8 4 8 5 7 7 4 5 8 4 8 2 8 7 8 2 3 8 4 5 2 5 8 2 2 6 5 4]," placement[batch 0]: [ 0.  0.  0.  0.  0. 12. 12. 12. 13. 13.  1.  1.  1.  1. 10. 10. 10. 10.
 10. 10. 11. 11. 11.  3.  3. 11.  2.  2.  2.  2.]", reward: 8353.125, lagrangian: 16985.9375, baseline: 8303.7119140625, advantage: 8682.2255859375, penalty: 8632.8125, minibatch_loss: -3872.604736328125
batch: 1800, network_service[batch 0]: [8 1 3 3 1 3 8 4 2 6 4 3 8 5 8 6 3 6 4 8 6 4 3 1 8 5 5 8 5 8]," placement[batch 0]: [ 0.  0.  0.  0. 12. 12. 12. 12. 13.  1. 13.  1. 10.  1. 10. 10. 10. 10.
 10. 11. 11. 11. 11.  3.  2.  3.  3.  2.  2.  2.]", reward: 8367.1875, lagrangian: 17328.125, baseline: 8631.068359375, advantage: 8697.056640625, penalty: 8960.9375, minibatch_loss: -3703.00439453125
batch: 1900, network_service[batch 0]: [3 1 6 5 4 1 5 8 5 6 5 3 6 2 4 7 7 5 7 2 2 6 3 1 4 6 4 1 5 7]," placement[batch 0]: [ 0.  0.  0.  0.  0. 12. 13. 12. 12. 13. 13.  1.  1.  1.  1.  1. 10. 10.
 10. 10. 11. 11. 11. 11. 11.  3.  3.  2.  2.  2.]", reward: 8340.625, lagrangian: 16137.5, baseline: 8954.4130859375, advantage: 7183.0869140625, penalty: 7796.875, minibatch_loss: -2858.9912109375
batch: 2000, network_service[batch 0]: [7 2 3 3 7 2 5 8 8 5 1 5 5 6 1 3 3 6 3 1 5 6 4 2 6 3 7 8 3 4]," placement[batch 0]: [ 0.  0.  0. 12.  0. 12. 12. 13. 13. 13.  1.  1.  1.  1. 10. 10. 10. 10.
 10. 11. 11. 11. 11.  3.  3.  3.  3.  2.  2.  2.]", reward: 8335.15625, lagrangian: 16960.15625, baseline: 9268.931640625, advantage: 7691.224609375, penalty: 8625.0, minibatch_loss: -2669.086181640625
